"","Country","Admin.1.unit","n_age_0_6","n_age_7_13","n_age_14_20","n_age_21_27","n_age_28_34","n_age_35_41","n_age_42_48","n_age_49_55","n_age_56_62","n_age_63_69","n_age_70_76","n_age_77_83","n_age_84_90","n_age_91_97","n_age_98_104","n_age_105_111","n_age_112_118","n_age_119_125","n_age_126_132","n_age_133_139","n_age_140_146","n_age_147_153","n_age_154_160","n_age_161_167","n_age_168_174","n_age_175_181","n_age_182_188","n_age_189_195","n_age_196_202","n_age_203_209","n_age_210_216","n_age_217_223","n_age_224_230","n_age_231_237","n_age_238_244","n_age_245_251","n_age_252_258","n_age_259_265","n_age_266_272","n_age_273_279","n_age_280_286","n_age_287_293","n_age_294_300","n_age_301_307","n_age_308_314","n_age_315_321","n_age_322_328","n_age_329_335","n_age_336_342","n_age_343_349","n_age_350_356","n_age_357_363","n_age_364_370","n_age_371_377","n_age_378_384","n_age_385_391","n_age_392_398","n_age_399_405","n_age_406_412","n_age_413_419","n_age_420_426","n_age_427_433","n_age_434_440","n_age_441_447","n_age_448_454","n_age_455_461","n_age_462_468","n_age_469_475","n_age_476_482","n_age_483_489","n_age_490_496","n_age_497_503","n_age_504_510","n_age_511_517","n_age_518_524","n_age_525_531","n_age_532_538","n_age_539_545","n_age_546_552","n_age_553_559","n_age_560_566","n_age_567_573","n_age_574_580","n_age_581_587","n_age_588_594","n_age_595_601","n_age_602_608","n_age_609_615","n_age_616_622","n_age_623_629","n_age_630_636","n_age_637_643","n_age_644_650","n_age_651_657","n_age_658_664","n_age_665_671","n_age_672_678","n_age_679_685","n_age_686_692","n_age_693_699","n_age_700_706","n_age_707_713","n_age_714_720","n_age_721_727","n_age_728_734","n_age_735_741","n_age_742_748","n_age_749_755","n_age_756_762","n_age_763_769","n_age_770_776","n_age_777_783","n_age_784_790","n_age_791_797","n_age_798_804","n_age_805_811","n_age_812_818","n_age_819_825","n_age_826_832","n_age_833_839","n_age_840_846","n_age_847_853","n_age_854_860","n_age_861_867","n_age_868_874","n_age_875_881","n_age_882_888","n_age_889_895","n_age_896_902","n_age_903_909","n_age_910_916"
"11","KEN","Bungoma",0.000508176219178082,0.000592697205479452,0.000592527123287671,0.000592357698630137,0.000592236712328767,0.000592027616438356,0.000591882082191781,0.000591784767123288,0.000591642520547945,0.000591503123287671,0.000591363726027397,0.000591275616438356,0.00059111495890411,0.000590879561643836,0.000590723506849315,0.000590533260273973,0.000590382904109589,0.000590224438356164,0.000590058301369863,0.000589848547945206,0.000589694904109589,0.000589557479452055,0.000589473753424657,0.000589320109589041,0.000589174136986301,0.000589014794520548,0.000588860712328767,0.00058871495890411,0.000588640876712329,0.000588573589041096,0.000588457863013699,0.00058832,0.000588212383561644,0.000588034410958904,0.000587850301369863,0.000587683726027397,0.00058757304109589,0.000587449863013699,0.000587336328767123,0.000587150684931507,0.000586969863013699,0.000586825205479452,0.000586666739726027,0.000586556931506849,0.000586474520547945,0.000586292383561644,0.000586126246575342,0.000585925479452055,0.000585744219178082,0.000585549808219178,0.000585363506849315,0.000585216657534247,0.000585118465753425,0.000585081424657534,0.000585053150684932,0.000585030575342466,0.000584962849315069,0.000584909369863014,0.000584819945205479,0.000584724164383562,0.00058472898630137,0.000584659506849315,0.000584553205479452,0.000584466849315069,0.000584398684931507,0.000584297424657534,0.000584278136986301,0.00058421698630137,0.000584203178082192,0.000584082849315068,0.000583977863013699,0.00058396295890411,0.000583917589041096,0.000583843726027397,0.000583784547945205,0.000583762849315069,0.000583703671232877,0.000583603506849315,0.000583540164383562,0.000583449863013699,0.000583432547945206,0.000583360876712329,0.000583298410958904,0.000583192547945205,0.000583096547945205,0.000583026630136986,0.000582953205479452,0.000582858082191781,0.000582836602739726,0.00058275397260274,0.000582668712328767,0.000582532602739726,0.000582425863013699,0.000582308383561644,0.000582236712328767,0.000582125808219178,0.000582034410958904,0.000581931178082192,0.000581845260273973,0.000581756712328767,0.000581648219178082,0.000581586410958904,0.000581540602739726,0.000581468273972603,0.000581348821917808,0.000581326246575342,0.00058125895890411,0.000581204164383562,0.000581179835616438,0.000581130520547945,0.000581062575342466,0.000580982575342466,0.000580899506849315,0.000580811835616438,0.000580746301369863,0.000580659506849315,0.000580606904109589,0.00058057205479452,0.000580525808219178,0.000580482191780822,0.000580402849315069,0.000580389698630137,0.000580271561643836,0.000580240657534247,0.000580148821917808,0.000580020602739726,0.000579939506849315,0.000579851835616438,0.00057979704109589,0.000579739835616438,0.000579719232876712
"12","KEN","Garissa",0.000508176219178082,0.000592697205479452,0.000592527123287671,0.000592357698630137,0.000592236712328767,0.000592027616438356,0.000591882082191781,0.000591784767123288,0.000591642520547945,0.000591503123287671,0.000591363726027397,0.000591275616438356,0.00059111495890411,0.000590879561643836,0.000590723506849315,0.000590533260273973,0.000590382904109589,0.000590224438356164,0.000590058301369863,0.000589848547945206,0.000589694904109589,0.000589557479452055,0.000589473753424657,0.000589320109589041,0.000589174136986301,0.000589014794520548,0.000588860712328767,0.00058871495890411,0.000588640876712329,0.000588573589041096,0.000588457863013699,0.00058832,0.000588212383561644,0.000588034410958904,0.000587850301369863,0.000587683726027397,0.00058757304109589,0.000587449863013699,0.000587336328767123,0.000587150684931507,0.000586969863013699,0.000586825205479452,0.000586666739726027,0.000586556931506849,0.000586474520547945,0.000586292383561644,0.000586126246575342,0.000585925479452055,0.000585744219178082,0.000585549808219178,0.000585363506849315,0.000585216657534247,0.000585118465753425,0.000585081424657534,0.000585053150684932,0.000585030575342466,0.000584962849315069,0.000584909369863014,0.000584819945205479,0.000584724164383562,0.00058472898630137,0.000584659506849315,0.000584553205479452,0.000584466849315069,0.000584398684931507,0.000584297424657534,0.000584278136986301,0.00058421698630137,0.000584203178082192,0.000584082849315068,0.000583977863013699,0.00058396295890411,0.000583917589041096,0.000583843726027397,0.000583784547945205,0.000583762849315069,0.000583703671232877,0.000583603506849315,0.000583540164383562,0.000583449863013699,0.000583432547945206,0.000583360876712329,0.000583298410958904,0.000583192547945205,0.000583096547945205,0.000583026630136986,0.000582953205479452,0.000582858082191781,0.000582836602739726,0.00058275397260274,0.000582668712328767,0.000582532602739726,0.000582425863013699,0.000582308383561644,0.000582236712328767,0.000582125808219178,0.000582034410958904,0.000581931178082192,0.000581845260273973,0.000581756712328767,0.000581648219178082,0.000581586410958904,0.000581540602739726,0.000581468273972603,0.000581348821917808,0.000581326246575342,0.00058125895890411,0.000581204164383562,0.000581179835616438,0.000581130520547945,0.000581062575342466,0.000580982575342466,0.000580899506849315,0.000580811835616438,0.000580746301369863,0.000580659506849315,0.000580606904109589,0.00058057205479452,0.000580525808219178,0.000580482191780822,0.000580402849315069,0.000580389698630137,0.000580271561643836,0.000580240657534247,0.000580148821917808,0.000580020602739726,0.000579939506849315,0.000579851835616438,0.00057979704109589,0.000579739835616438,0.000579719232876712
"13","KEN","Uasin_Gishu",0.000508176219178082,0.000592697205479452,0.000592527123287671,0.000592357698630137,0.000592236712328767,0.000592027616438356,0.000591882082191781,0.000591784767123288,0.000591642520547945,0.000591503123287671,0.000591363726027397,0.000591275616438356,0.00059111495890411,0.000590879561643836,0.000590723506849315,0.000590533260273973,0.000590382904109589,0.000590224438356164,0.000590058301369863,0.000589848547945206,0.000589694904109589,0.000589557479452055,0.000589473753424657,0.000589320109589041,0.000589174136986301,0.000589014794520548,0.000588860712328767,0.00058871495890411,0.000588640876712329,0.000588573589041096,0.000588457863013699,0.00058832,0.000588212383561644,0.000588034410958904,0.000587850301369863,0.000587683726027397,0.00058757304109589,0.000587449863013699,0.000587336328767123,0.000587150684931507,0.000586969863013699,0.000586825205479452,0.000586666739726027,0.000586556931506849,0.000586474520547945,0.000586292383561644,0.000586126246575342,0.000585925479452055,0.000585744219178082,0.000585549808219178,0.000585363506849315,0.000585216657534247,0.000585118465753425,0.000585081424657534,0.000585053150684932,0.000585030575342466,0.000584962849315069,0.000584909369863014,0.000584819945205479,0.000584724164383562,0.00058472898630137,0.000584659506849315,0.000584553205479452,0.000584466849315069,0.000584398684931507,0.000584297424657534,0.000584278136986301,0.00058421698630137,0.000584203178082192,0.000584082849315068,0.000583977863013699,0.00058396295890411,0.000583917589041096,0.000583843726027397,0.000583784547945205,0.000583762849315069,0.000583703671232877,0.000583603506849315,0.000583540164383562,0.000583449863013699,0.000583432547945206,0.000583360876712329,0.000583298410958904,0.000583192547945205,0.000583096547945205,0.000583026630136986,0.000582953205479452,0.000582858082191781,0.000582836602739726,0.00058275397260274,0.000582668712328767,0.000582532602739726,0.000582425863013699,0.000582308383561644,0.000582236712328767,0.000582125808219178,0.000582034410958904,0.000581931178082192,0.000581845260273973,0.000581756712328767,0.000581648219178082,0.000581586410958904,0.000581540602739726,0.000581468273972603,0.000581348821917808,0.000581326246575342,0.00058125895890411,0.000581204164383562,0.000581179835616438,0.000581130520547945,0.000581062575342466,0.000580982575342466,0.000580899506849315,0.000580811835616438,0.000580746301369863,0.000580659506849315,0.000580606904109589,0.00058057205479452,0.000580525808219178,0.000580482191780822,0.000580402849315069,0.000580389698630137,0.000580271561643836,0.000580240657534247,0.000580148821917808,0.000580020602739726,0.000579939506849315,0.000579851835616438,0.00057979704109589,0.000579739835616438,0.000579719232876712
"14","KEN","Laikipia",0.000508176219178082,0.000592697205479452,0.000592527123287671,0.000592357698630137,0.000592236712328767,0.000592027616438356,0.000591882082191781,0.000591784767123288,0.000591642520547945,0.000591503123287671,0.000591363726027397,0.000591275616438356,0.00059111495890411,0.000590879561643836,0.000590723506849315,0.000590533260273973,0.000590382904109589,0.000590224438356164,0.000590058301369863,0.000589848547945206,0.000589694904109589,0.000589557479452055,0.000589473753424657,0.000589320109589041,0.000589174136986301,0.000589014794520548,0.000588860712328767,0.00058871495890411,0.000588640876712329,0.000588573589041096,0.000588457863013699,0.00058832,0.000588212383561644,0.000588034410958904,0.000587850301369863,0.000587683726027397,0.00058757304109589,0.000587449863013699,0.000587336328767123,0.000587150684931507,0.000586969863013699,0.000586825205479452,0.000586666739726027,0.000586556931506849,0.000586474520547945,0.000586292383561644,0.000586126246575342,0.000585925479452055,0.000585744219178082,0.000585549808219178,0.000585363506849315,0.000585216657534247,0.000585118465753425,0.000585081424657534,0.000585053150684932,0.000585030575342466,0.000584962849315069,0.000584909369863014,0.000584819945205479,0.000584724164383562,0.00058472898630137,0.000584659506849315,0.000584553205479452,0.000584466849315069,0.000584398684931507,0.000584297424657534,0.000584278136986301,0.00058421698630137,0.000584203178082192,0.000584082849315068,0.000583977863013699,0.00058396295890411,0.000583917589041096,0.000583843726027397,0.000583784547945205,0.000583762849315069,0.000583703671232877,0.000583603506849315,0.000583540164383562,0.000583449863013699,0.000583432547945206,0.000583360876712329,0.000583298410958904,0.000583192547945205,0.000583096547945205,0.000583026630136986,0.000582953205479452,0.000582858082191781,0.000582836602739726,0.00058275397260274,0.000582668712328767,0.000582532602739726,0.000582425863013699,0.000582308383561644,0.000582236712328767,0.000582125808219178,0.000582034410958904,0.000581931178082192,0.000581845260273973,0.000581756712328767,0.000581648219178082,0.000581586410958904,0.000581540602739726,0.000581468273972603,0.000581348821917808,0.000581326246575342,0.00058125895890411,0.000581204164383562,0.000581179835616438,0.000581130520547945,0.000581062575342466,0.000580982575342466,0.000580899506849315,0.000580811835616438,0.000580746301369863,0.000580659506849315,0.000580606904109589,0.00058057205479452,0.000580525808219178,0.000580482191780822,0.000580402849315069,0.000580389698630137,0.000580271561643836,0.000580240657534247,0.000580148821917808,0.000580020602739726,0.000579939506849315,0.000579851835616438,0.00057979704109589,0.000579739835616438,0.000579719232876712
"15","KEN","Busia",0.000508176219178082,0.000592697205479452,0.000592527123287671,0.000592357698630137,0.000592236712328767,0.000592027616438356,0.000591882082191781,0.000591784767123288,0.000591642520547945,0.000591503123287671,0.000591363726027397,0.000591275616438356,0.00059111495890411,0.000590879561643836,0.000590723506849315,0.000590533260273973,0.000590382904109589,0.000590224438356164,0.000590058301369863,0.000589848547945206,0.000589694904109589,0.000589557479452055,0.000589473753424657,0.000589320109589041,0.000589174136986301,0.000589014794520548,0.000588860712328767,0.00058871495890411,0.000588640876712329,0.000588573589041096,0.000588457863013699,0.00058832,0.000588212383561644,0.000588034410958904,0.000587850301369863,0.000587683726027397,0.00058757304109589,0.000587449863013699,0.000587336328767123,0.000587150684931507,0.000586969863013699,0.000586825205479452,0.000586666739726027,0.000586556931506849,0.000586474520547945,0.000586292383561644,0.000586126246575342,0.000585925479452055,0.000585744219178082,0.000585549808219178,0.000585363506849315,0.000585216657534247,0.000585118465753425,0.000585081424657534,0.000585053150684932,0.000585030575342466,0.000584962849315069,0.000584909369863014,0.000584819945205479,0.000584724164383562,0.00058472898630137,0.000584659506849315,0.000584553205479452,0.000584466849315069,0.000584398684931507,0.000584297424657534,0.000584278136986301,0.00058421698630137,0.000584203178082192,0.000584082849315068,0.000583977863013699,0.00058396295890411,0.000583917589041096,0.000583843726027397,0.000583784547945205,0.000583762849315069,0.000583703671232877,0.000583603506849315,0.000583540164383562,0.000583449863013699,0.000583432547945206,0.000583360876712329,0.000583298410958904,0.000583192547945205,0.000583096547945205,0.000583026630136986,0.000582953205479452,0.000582858082191781,0.000582836602739726,0.00058275397260274,0.000582668712328767,0.000582532602739726,0.000582425863013699,0.000582308383561644,0.000582236712328767,0.000582125808219178,0.000582034410958904,0.000581931178082192,0.000581845260273973,0.000581756712328767,0.000581648219178082,0.000581586410958904,0.000581540602739726,0.000581468273972603,0.000581348821917808,0.000581326246575342,0.00058125895890411,0.000581204164383562,0.000581179835616438,0.000581130520547945,0.000581062575342466,0.000580982575342466,0.000580899506849315,0.000580811835616438,0.000580746301369863,0.000580659506849315,0.000580606904109589,0.00058057205479452,0.000580525808219178,0.000580482191780822,0.000580402849315069,0.000580389698630137,0.000580271561643836,0.000580240657534247,0.000580148821917808,0.000580020602739726,0.000579939506849315,0.000579851835616438,0.00057979704109589,0.000579739835616438,0.000579719232876712
"16","KEN","Meru",0.000508176219178082,0.000592697205479452,0.000592527123287671,0.000592357698630137,0.000592236712328767,0.000592027616438356,0.000591882082191781,0.000591784767123288,0.000591642520547945,0.000591503123287671,0.000591363726027397,0.000591275616438356,0.00059111495890411,0.000590879561643836,0.000590723506849315,0.000590533260273973,0.000590382904109589,0.000590224438356164,0.000590058301369863,0.000589848547945206,0.000589694904109589,0.000589557479452055,0.000589473753424657,0.000589320109589041,0.000589174136986301,0.000589014794520548,0.000588860712328767,0.00058871495890411,0.000588640876712329,0.000588573589041096,0.000588457863013699,0.00058832,0.000588212383561644,0.000588034410958904,0.000587850301369863,0.000587683726027397,0.00058757304109589,0.000587449863013699,0.000587336328767123,0.000587150684931507,0.000586969863013699,0.000586825205479452,0.000586666739726027,0.000586556931506849,0.000586474520547945,0.000586292383561644,0.000586126246575342,0.000585925479452055,0.000585744219178082,0.000585549808219178,0.000585363506849315,0.000585216657534247,0.000585118465753425,0.000585081424657534,0.000585053150684932,0.000585030575342466,0.000584962849315069,0.000584909369863014,0.000584819945205479,0.000584724164383562,0.00058472898630137,0.000584659506849315,0.000584553205479452,0.000584466849315069,0.000584398684931507,0.000584297424657534,0.000584278136986301,0.00058421698630137,0.000584203178082192,0.000584082849315068,0.000583977863013699,0.00058396295890411,0.000583917589041096,0.000583843726027397,0.000583784547945205,0.000583762849315069,0.000583703671232877,0.000583603506849315,0.000583540164383562,0.000583449863013699,0.000583432547945206,0.000583360876712329,0.000583298410958904,0.000583192547945205,0.000583096547945205,0.000583026630136986,0.000582953205479452,0.000582858082191781,0.000582836602739726,0.00058275397260274,0.000582668712328767,0.000582532602739726,0.000582425863013699,0.000582308383561644,0.000582236712328767,0.000582125808219178,0.000582034410958904,0.000581931178082192,0.000581845260273973,0.000581756712328767,0.000581648219178082,0.000581586410958904,0.000581540602739726,0.000581468273972603,0.000581348821917808,0.000581326246575342,0.00058125895890411,0.000581204164383562,0.000581179835616438,0.000581130520547945,0.000581062575342466,0.000580982575342466,0.000580899506849315,0.000580811835616438,0.000580746301369863,0.000580659506849315,0.000580606904109589,0.00058057205479452,0.000580525808219178,0.000580482191780822,0.000580402849315069,0.000580389698630137,0.000580271561643836,0.000580240657534247,0.000580148821917808,0.000580020602739726,0.000579939506849315,0.000579851835616438,0.00057979704109589,0.000579739835616438,0.000579719232876712
"17","KEN","Kakamega",0.000508176219178082,0.000592697205479452,0.000592527123287671,0.000592357698630137,0.000592236712328767,0.000592027616438356,0.000591882082191781,0.000591784767123288,0.000591642520547945,0.000591503123287671,0.000591363726027397,0.000591275616438356,0.00059111495890411,0.000590879561643836,0.000590723506849315,0.000590533260273973,0.000590382904109589,0.000590224438356164,0.000590058301369863,0.000589848547945206,0.000589694904109589,0.000589557479452055,0.000589473753424657,0.000589320109589041,0.000589174136986301,0.000589014794520548,0.000588860712328767,0.00058871495890411,0.000588640876712329,0.000588573589041096,0.000588457863013699,0.00058832,0.000588212383561644,0.000588034410958904,0.000587850301369863,0.000587683726027397,0.00058757304109589,0.000587449863013699,0.000587336328767123,0.000587150684931507,0.000586969863013699,0.000586825205479452,0.000586666739726027,0.000586556931506849,0.000586474520547945,0.000586292383561644,0.000586126246575342,0.000585925479452055,0.000585744219178082,0.000585549808219178,0.000585363506849315,0.000585216657534247,0.000585118465753425,0.000585081424657534,0.000585053150684932,0.000585030575342466,0.000584962849315069,0.000584909369863014,0.000584819945205479,0.000584724164383562,0.00058472898630137,0.000584659506849315,0.000584553205479452,0.000584466849315069,0.000584398684931507,0.000584297424657534,0.000584278136986301,0.00058421698630137,0.000584203178082192,0.000584082849315068,0.000583977863013699,0.00058396295890411,0.000583917589041096,0.000583843726027397,0.000583784547945205,0.000583762849315069,0.000583703671232877,0.000583603506849315,0.000583540164383562,0.000583449863013699,0.000583432547945206,0.000583360876712329,0.000583298410958904,0.000583192547945205,0.000583096547945205,0.000583026630136986,0.000582953205479452,0.000582858082191781,0.000582836602739726,0.00058275397260274,0.000582668712328767,0.000582532602739726,0.000582425863013699,0.000582308383561644,0.000582236712328767,0.000582125808219178,0.000582034410958904,0.000581931178082192,0.000581845260273973,0.000581756712328767,0.000581648219178082,0.000581586410958904,0.000581540602739726,0.000581468273972603,0.000581348821917808,0.000581326246575342,0.00058125895890411,0.000581204164383562,0.000581179835616438,0.000581130520547945,0.000581062575342466,0.000580982575342466,0.000580899506849315,0.000580811835616438,0.000580746301369863,0.000580659506849315,0.000580606904109589,0.00058057205479452,0.000580525808219178,0.000580482191780822,0.000580402849315069,0.000580389698630137,0.000580271561643836,0.000580240657534247,0.000580148821917808,0.000580020602739726,0.000579939506849315,0.000579851835616438,0.00057979704109589,0.000579739835616438,0.000579719232876712
"18","KEN","Nandi",0.000508176219178082,0.000592697205479452,0.000592527123287671,0.000592357698630137,0.000592236712328767,0.000592027616438356,0.000591882082191781,0.000591784767123288,0.000591642520547945,0.000591503123287671,0.000591363726027397,0.000591275616438356,0.00059111495890411,0.000590879561643836,0.000590723506849315,0.000590533260273973,0.000590382904109589,0.000590224438356164,0.000590058301369863,0.000589848547945206,0.000589694904109589,0.000589557479452055,0.000589473753424657,0.000589320109589041,0.000589174136986301,0.000589014794520548,0.000588860712328767,0.00058871495890411,0.000588640876712329,0.000588573589041096,0.000588457863013699,0.00058832,0.000588212383561644,0.000588034410958904,0.000587850301369863,0.000587683726027397,0.00058757304109589,0.000587449863013699,0.000587336328767123,0.000587150684931507,0.000586969863013699,0.000586825205479452,0.000586666739726027,0.000586556931506849,0.000586474520547945,0.000586292383561644,0.000586126246575342,0.000585925479452055,0.000585744219178082,0.000585549808219178,0.000585363506849315,0.000585216657534247,0.000585118465753425,0.000585081424657534,0.000585053150684932,0.000585030575342466,0.000584962849315069,0.000584909369863014,0.000584819945205479,0.000584724164383562,0.00058472898630137,0.000584659506849315,0.000584553205479452,0.000584466849315069,0.000584398684931507,0.000584297424657534,0.000584278136986301,0.00058421698630137,0.000584203178082192,0.000584082849315068,0.000583977863013699,0.00058396295890411,0.000583917589041096,0.000583843726027397,0.000583784547945205,0.000583762849315069,0.000583703671232877,0.000583603506849315,0.000583540164383562,0.000583449863013699,0.000583432547945206,0.000583360876712329,0.000583298410958904,0.000583192547945205,0.000583096547945205,0.000583026630136986,0.000582953205479452,0.000582858082191781,0.000582836602739726,0.00058275397260274,0.000582668712328767,0.000582532602739726,0.000582425863013699,0.000582308383561644,0.000582236712328767,0.000582125808219178,0.000582034410958904,0.000581931178082192,0.000581845260273973,0.000581756712328767,0.000581648219178082,0.000581586410958904,0.000581540602739726,0.000581468273972603,0.000581348821917808,0.000581326246575342,0.00058125895890411,0.000581204164383562,0.000581179835616438,0.000581130520547945,0.000581062575342466,0.000580982575342466,0.000580899506849315,0.000580811835616438,0.000580746301369863,0.000580659506849315,0.000580606904109589,0.00058057205479452,0.000580525808219178,0.000580482191780822,0.000580402849315069,0.000580389698630137,0.000580271561643836,0.000580240657534247,0.000580148821917808,0.000580020602739726,0.000579939506849315,0.000579851835616438,0.00057979704109589,0.000579739835616438,0.000579719232876712
"19","KEN","Siaya",0.000508176219178082,0.000592697205479452,0.000592527123287671,0.000592357698630137,0.000592236712328767,0.000592027616438356,0.000591882082191781,0.000591784767123288,0.000591642520547945,0.000591503123287671,0.000591363726027397,0.000591275616438356,0.00059111495890411,0.000590879561643836,0.000590723506849315,0.000590533260273973,0.000590382904109589,0.000590224438356164,0.000590058301369863,0.000589848547945206,0.000589694904109589,0.000589557479452055,0.000589473753424657,0.000589320109589041,0.000589174136986301,0.000589014794520548,0.000588860712328767,0.00058871495890411,0.000588640876712329,0.000588573589041096,0.000588457863013699,0.00058832,0.000588212383561644,0.000588034410958904,0.000587850301369863,0.000587683726027397,0.00058757304109589,0.000587449863013699,0.000587336328767123,0.000587150684931507,0.000586969863013699,0.000586825205479452,0.000586666739726027,0.000586556931506849,0.000586474520547945,0.000586292383561644,0.000586126246575342,0.000585925479452055,0.000585744219178082,0.000585549808219178,0.000585363506849315,0.000585216657534247,0.000585118465753425,0.000585081424657534,0.000585053150684932,0.000585030575342466,0.000584962849315069,0.000584909369863014,0.000584819945205479,0.000584724164383562,0.00058472898630137,0.000584659506849315,0.000584553205479452,0.000584466849315069,0.000584398684931507,0.000584297424657534,0.000584278136986301,0.00058421698630137,0.000584203178082192,0.000584082849315068,0.000583977863013699,0.00058396295890411,0.000583917589041096,0.000583843726027397,0.000583784547945205,0.000583762849315069,0.000583703671232877,0.000583603506849315,0.000583540164383562,0.000583449863013699,0.000583432547945206,0.000583360876712329,0.000583298410958904,0.000583192547945205,0.000583096547945205,0.000583026630136986,0.000582953205479452,0.000582858082191781,0.000582836602739726,0.00058275397260274,0.000582668712328767,0.000582532602739726,0.000582425863013699,0.000582308383561644,0.000582236712328767,0.000582125808219178,0.000582034410958904,0.000581931178082192,0.000581845260273973,0.000581756712328767,0.000581648219178082,0.000581586410958904,0.000581540602739726,0.000581468273972603,0.000581348821917808,0.000581326246575342,0.00058125895890411,0.000581204164383562,0.000581179835616438,0.000581130520547945,0.000581062575342466,0.000580982575342466,0.000580899506849315,0.000580811835616438,0.000580746301369863,0.000580659506849315,0.000580606904109589,0.00058057205479452,0.000580525808219178,0.000580482191780822,0.000580402849315069,0.000580389698630137,0.000580271561643836,0.000580240657534247,0.000580148821917808,0.000580020602739726,0.000579939506849315,0.000579851835616438,0.00057979704109589,0.000579739835616438,0.000579719232876712
"20","KEN","Nakuru",0.000508176219178082,0.000592697205479452,0.000592527123287671,0.000592357698630137,0.000592236712328767,0.000592027616438356,0.000591882082191781,0.000591784767123288,0.000591642520547945,0.000591503123287671,0.000591363726027397,0.000591275616438356,0.00059111495890411,0.000590879561643836,0.000590723506849315,0.000590533260273973,0.000590382904109589,0.000590224438356164,0.000590058301369863,0.000589848547945206,0.000589694904109589,0.000589557479452055,0.000589473753424657,0.000589320109589041,0.000589174136986301,0.000589014794520548,0.000588860712328767,0.00058871495890411,0.000588640876712329,0.000588573589041096,0.000588457863013699,0.00058832,0.000588212383561644,0.000588034410958904,0.000587850301369863,0.000587683726027397,0.00058757304109589,0.000587449863013699,0.000587336328767123,0.000587150684931507,0.000586969863013699,0.000586825205479452,0.000586666739726027,0.000586556931506849,0.000586474520547945,0.000586292383561644,0.000586126246575342,0.000585925479452055,0.000585744219178082,0.000585549808219178,0.000585363506849315,0.000585216657534247,0.000585118465753425,0.000585081424657534,0.000585053150684932,0.000585030575342466,0.000584962849315069,0.000584909369863014,0.000584819945205479,0.000584724164383562,0.00058472898630137,0.000584659506849315,0.000584553205479452,0.000584466849315069,0.000584398684931507,0.000584297424657534,0.000584278136986301,0.00058421698630137,0.000584203178082192,0.000584082849315068,0.000583977863013699,0.00058396295890411,0.000583917589041096,0.000583843726027397,0.000583784547945205,0.000583762849315069,0.000583703671232877,0.000583603506849315,0.000583540164383562,0.000583449863013699,0.000583432547945206,0.000583360876712329,0.000583298410958904,0.000583192547945205,0.000583096547945205,0.000583026630136986,0.000582953205479452,0.000582858082191781,0.000582836602739726,0.00058275397260274,0.000582668712328767,0.000582532602739726,0.000582425863013699,0.000582308383561644,0.000582236712328767,0.000582125808219178,0.000582034410958904,0.000581931178082192,0.000581845260273973,0.000581756712328767,0.000581648219178082,0.000581586410958904,0.000581540602739726,0.000581468273972603,0.000581348821917808,0.000581326246575342,0.00058125895890411,0.000581204164383562,0.000581179835616438,0.000581130520547945,0.000581062575342466,0.000580982575342466,0.000580899506849315,0.000580811835616438,0.000580746301369863,0.000580659506849315,0.000580606904109589,0.00058057205479452,0.000580525808219178,0.000580482191780822,0.000580402849315069,0.000580389698630137,0.000580271561643836,0.000580240657534247,0.000580148821917808,0.000580020602739726,0.000579939506849315,0.000579851835616438,0.00057979704109589,0.000579739835616438,0.000579719232876712
