"","Country","Admin.1.unit","n_age_0_6","n_age_7_13","n_age_14_20","n_age_21_27","n_age_28_34","n_age_35_41","n_age_42_48","n_age_49_55","n_age_56_62","n_age_63_69","n_age_70_76","n_age_77_83","n_age_84_90","n_age_91_97","n_age_98_104","n_age_105_111","n_age_112_118","n_age_119_125","n_age_126_132","n_age_133_139","n_age_140_146","n_age_147_153","n_age_154_160","n_age_161_167","n_age_168_174","n_age_175_181","n_age_182_188","n_age_189_195","n_age_196_202","n_age_203_209","n_age_210_216","n_age_217_223","n_age_224_230","n_age_231_237","n_age_238_244","n_age_245_251","n_age_252_258","n_age_259_265","n_age_266_272","n_age_273_279","n_age_280_286","n_age_287_293","n_age_294_300","n_age_301_307","n_age_308_314","n_age_315_321","n_age_322_328","n_age_329_335","n_age_336_342","n_age_343_349","n_age_350_356","n_age_357_363","n_age_364_370","n_age_371_377","n_age_378_384","n_age_385_391","n_age_392_398","n_age_399_405","n_age_406_412","n_age_413_419","n_age_420_426","n_age_427_433","n_age_434_440","n_age_441_447","n_age_448_454","n_age_455_461","n_age_462_468","n_age_469_475","n_age_476_482","n_age_483_489","n_age_490_496","n_age_497_503","n_age_504_510","n_age_511_517","n_age_518_524","n_age_525_531","n_age_532_538","n_age_539_545","n_age_546_552","n_age_553_559","n_age_560_566","n_age_567_573","n_age_574_580","n_age_581_587","n_age_588_594","n_age_595_601","n_age_602_608","n_age_609_615","n_age_616_622","n_age_623_629","n_age_630_636","n_age_637_643","n_age_644_650","n_age_651_657","n_age_658_664","n_age_665_671","n_age_672_678","n_age_679_685","n_age_686_692","n_age_693_699","n_age_700_706","n_age_707_713","n_age_714_720","n_age_721_727","n_age_728_734","n_age_735_741","n_age_742_748","n_age_749_755","n_age_756_762","n_age_763_769","n_age_770_776","n_age_777_783","n_age_784_790","n_age_791_797","n_age_798_804","n_age_805_811","n_age_812_818","n_age_819_825","n_age_826_832","n_age_833_839","n_age_840_846","n_age_847_853","n_age_854_860","n_age_861_867","n_age_868_874","n_age_875_881","n_age_882_888","n_age_889_895","n_age_896_902","n_age_903_909","n_age_910_916"
"11","UGA","Lira",0.000648453260273973,0.000756102575342466,0.000755707178082192,0.000755228931506849,0.000754778520547945,0.000754373698630137,0.000753909698630137,0.00075347704109589,0.00075303802739726,0.000752609095890411,0.000752135890410959,0.000751704547945205,0.000751264219178082,0.000750848657534247,0.000750453917808219,0.000750089205479452,0.000749658082191781,0.000749254575342466,0.000748726356164384,0.00074827704109589,0.00074784504109589,0.000747427506849315,0.000746979945205479,0.000746523397260274,0.000746094465753425,0.00074559802739726,0.000745152219178082,0.00074467704109589,0.000744254904109589,0.000743937315068493,0.000743486465753425,0.000743041534246575,0.000742586520547945,0.000742128,0.000741646904109589,0.00074120898630137,0.000740830465753425,0.000740394082191781,0.000740023890410959,0.000739564931506849,0.000739082082191781,0.000738646356164384,0.000738200328767123,0.000737702136986301,0.000737189479452055,0.000736700493150685,0.000736193753424658,0.000735667068493151,0.000735144547945205,0.000734617205479452,0.000734194849315068,0.00073376701369863,0.000733358684931507,0.000733028602739726,0.000732674630136986,0.000732334465753425,0.00073198904109589,0.00073163397260274,0.000731323616438356,0.000730969643835616,0.000730679452054795,0.000730343671232877,0.000729997808219178,0.000729725369863014,0.000729367232876712,0.000729117589041096,0.000728834191780822,0.000728546849315069,0.000728308164383562,0.000727966465753425,0.000727640109589041,0.000727346849315068,0.00072704898630137,0.00072667901369863,0.000726422575342466,0.000726157808219178,0.000725889315068493,0.000725578301369863,0.000725251726027397,0.00072491901369863,0.000724588493150685,0.000724212602739726,0.00072383101369863,0.000723497863013699,0.000723139068493151,0.000722861369863014,0.000722573150684932,0.000722254684931507,0.000721955068493151,0.000721652821917808,0.00072134597260274,0.000720995287671233,0.000720676602739726,0.000720396493150685,0.000720094465753425,0.000719717917808219,0.000719350356164384,0.000719005808219178,0.000718714082191781,0.000718406136986301,0.000718082410958904,0.000717882082191781,0.000717569315068493,0.000717239232876712,0.000716957589041096,0.000716673753424658,0.000716441643835616,0.000716175123287671,0.00071592504109589,0.000715646904109589,0.000715363287671233,0.000715057095890411,0.00071472898630137,0.000714416,0.000714064657534247,0.000713682410958904,0.000713456219178082,0.000713251726027397,0.000712998575342466,0.000712732054794521,0.000712396931506849,0.00071210695890411,0.000711776219178082,0.000711510356164384,0.000711221479452055,0.000710871671232877,0.000710567452054794,0.000710214136986301,0.000709847452054795,0.000709587506849315,0.000709320328767123
"12","UGA","Apac",0.000648453260273973,0.000756102575342466,0.000755707178082192,0.000755228931506849,0.000754778520547945,0.000754373698630137,0.000753909698630137,0.00075347704109589,0.00075303802739726,0.000752609095890411,0.000752135890410959,0.000751704547945205,0.000751264219178082,0.000750848657534247,0.000750453917808219,0.000750089205479452,0.000749658082191781,0.000749254575342466,0.000748726356164384,0.00074827704109589,0.00074784504109589,0.000747427506849315,0.000746979945205479,0.000746523397260274,0.000746094465753425,0.00074559802739726,0.000745152219178082,0.00074467704109589,0.000744254904109589,0.000743937315068493,0.000743486465753425,0.000743041534246575,0.000742586520547945,0.000742128,0.000741646904109589,0.00074120898630137,0.000740830465753425,0.000740394082191781,0.000740023890410959,0.000739564931506849,0.000739082082191781,0.000738646356164384,0.000738200328767123,0.000737702136986301,0.000737189479452055,0.000736700493150685,0.000736193753424658,0.000735667068493151,0.000735144547945205,0.000734617205479452,0.000734194849315068,0.00073376701369863,0.000733358684931507,0.000733028602739726,0.000732674630136986,0.000732334465753425,0.00073198904109589,0.00073163397260274,0.000731323616438356,0.000730969643835616,0.000730679452054795,0.000730343671232877,0.000729997808219178,0.000729725369863014,0.000729367232876712,0.000729117589041096,0.000728834191780822,0.000728546849315069,0.000728308164383562,0.000727966465753425,0.000727640109589041,0.000727346849315068,0.00072704898630137,0.00072667901369863,0.000726422575342466,0.000726157808219178,0.000725889315068493,0.000725578301369863,0.000725251726027397,0.00072491901369863,0.000724588493150685,0.000724212602739726,0.00072383101369863,0.000723497863013699,0.000723139068493151,0.000722861369863014,0.000722573150684932,0.000722254684931507,0.000721955068493151,0.000721652821917808,0.00072134597260274,0.000720995287671233,0.000720676602739726,0.000720396493150685,0.000720094465753425,0.000719717917808219,0.000719350356164384,0.000719005808219178,0.000718714082191781,0.000718406136986301,0.000718082410958904,0.000717882082191781,0.000717569315068493,0.000717239232876712,0.000716957589041096,0.000716673753424658,0.000716441643835616,0.000716175123287671,0.00071592504109589,0.000715646904109589,0.000715363287671233,0.000715057095890411,0.00071472898630137,0.000714416,0.000714064657534247,0.000713682410958904,0.000713456219178082,0.000713251726027397,0.000712998575342466,0.000712732054794521,0.000712396931506849,0.00071210695890411,0.000711776219178082,0.000711510356164384,0.000711221479452055,0.000710871671232877,0.000710567452054794,0.000710214136986301,0.000709847452054795,0.000709587506849315,0.000709320328767123
"13","UGA","Nakapiripirit",0.000648453260273973,0.000756102575342466,0.000755707178082192,0.000755228931506849,0.000754778520547945,0.000754373698630137,0.000753909698630137,0.00075347704109589,0.00075303802739726,0.000752609095890411,0.000752135890410959,0.000751704547945205,0.000751264219178082,0.000750848657534247,0.000750453917808219,0.000750089205479452,0.000749658082191781,0.000749254575342466,0.000748726356164384,0.00074827704109589,0.00074784504109589,0.000747427506849315,0.000746979945205479,0.000746523397260274,0.000746094465753425,0.00074559802739726,0.000745152219178082,0.00074467704109589,0.000744254904109589,0.000743937315068493,0.000743486465753425,0.000743041534246575,0.000742586520547945,0.000742128,0.000741646904109589,0.00074120898630137,0.000740830465753425,0.000740394082191781,0.000740023890410959,0.000739564931506849,0.000739082082191781,0.000738646356164384,0.000738200328767123,0.000737702136986301,0.000737189479452055,0.000736700493150685,0.000736193753424658,0.000735667068493151,0.000735144547945205,0.000734617205479452,0.000734194849315068,0.00073376701369863,0.000733358684931507,0.000733028602739726,0.000732674630136986,0.000732334465753425,0.00073198904109589,0.00073163397260274,0.000731323616438356,0.000730969643835616,0.000730679452054795,0.000730343671232877,0.000729997808219178,0.000729725369863014,0.000729367232876712,0.000729117589041096,0.000728834191780822,0.000728546849315069,0.000728308164383562,0.000727966465753425,0.000727640109589041,0.000727346849315068,0.00072704898630137,0.00072667901369863,0.000726422575342466,0.000726157808219178,0.000725889315068493,0.000725578301369863,0.000725251726027397,0.00072491901369863,0.000724588493150685,0.000724212602739726,0.00072383101369863,0.000723497863013699,0.000723139068493151,0.000722861369863014,0.000722573150684932,0.000722254684931507,0.000721955068493151,0.000721652821917808,0.00072134597260274,0.000720995287671233,0.000720676602739726,0.000720396493150685,0.000720094465753425,0.000719717917808219,0.000719350356164384,0.000719005808219178,0.000718714082191781,0.000718406136986301,0.000718082410958904,0.000717882082191781,0.000717569315068493,0.000717239232876712,0.000716957589041096,0.000716673753424658,0.000716441643835616,0.000716175123287671,0.00071592504109589,0.000715646904109589,0.000715363287671233,0.000715057095890411,0.00071472898630137,0.000714416,0.000714064657534247,0.000713682410958904,0.000713456219178082,0.000713251726027397,0.000712998575342466,0.000712732054794521,0.000712396931506849,0.00071210695890411,0.000711776219178082,0.000711510356164384,0.000711221479452055,0.000710871671232877,0.000710567452054794,0.000710214136986301,0.000709847452054795,0.000709587506849315,0.000709320328767123
"14","UGA","Katakwi",0.000648453260273973,0.000756102575342466,0.000755707178082192,0.000755228931506849,0.000754778520547945,0.000754373698630137,0.000753909698630137,0.00075347704109589,0.00075303802739726,0.000752609095890411,0.000752135890410959,0.000751704547945205,0.000751264219178082,0.000750848657534247,0.000750453917808219,0.000750089205479452,0.000749658082191781,0.000749254575342466,0.000748726356164384,0.00074827704109589,0.00074784504109589,0.000747427506849315,0.000746979945205479,0.000746523397260274,0.000746094465753425,0.00074559802739726,0.000745152219178082,0.00074467704109589,0.000744254904109589,0.000743937315068493,0.000743486465753425,0.000743041534246575,0.000742586520547945,0.000742128,0.000741646904109589,0.00074120898630137,0.000740830465753425,0.000740394082191781,0.000740023890410959,0.000739564931506849,0.000739082082191781,0.000738646356164384,0.000738200328767123,0.000737702136986301,0.000737189479452055,0.000736700493150685,0.000736193753424658,0.000735667068493151,0.000735144547945205,0.000734617205479452,0.000734194849315068,0.00073376701369863,0.000733358684931507,0.000733028602739726,0.000732674630136986,0.000732334465753425,0.00073198904109589,0.00073163397260274,0.000731323616438356,0.000730969643835616,0.000730679452054795,0.000730343671232877,0.000729997808219178,0.000729725369863014,0.000729367232876712,0.000729117589041096,0.000728834191780822,0.000728546849315069,0.000728308164383562,0.000727966465753425,0.000727640109589041,0.000727346849315068,0.00072704898630137,0.00072667901369863,0.000726422575342466,0.000726157808219178,0.000725889315068493,0.000725578301369863,0.000725251726027397,0.00072491901369863,0.000724588493150685,0.000724212602739726,0.00072383101369863,0.000723497863013699,0.000723139068493151,0.000722861369863014,0.000722573150684932,0.000722254684931507,0.000721955068493151,0.000721652821917808,0.00072134597260274,0.000720995287671233,0.000720676602739726,0.000720396493150685,0.000720094465753425,0.000719717917808219,0.000719350356164384,0.000719005808219178,0.000718714082191781,0.000718406136986301,0.000718082410958904,0.000717882082191781,0.000717569315068493,0.000717239232876712,0.000716957589041096,0.000716673753424658,0.000716441643835616,0.000716175123287671,0.00071592504109589,0.000715646904109589,0.000715363287671233,0.000715057095890411,0.00071472898630137,0.000714416,0.000714064657534247,0.000713682410958904,0.000713456219178082,0.000713251726027397,0.000712998575342466,0.000712732054794521,0.000712396931506849,0.00071210695890411,0.000711776219178082,0.000711510356164384,0.000711221479452055,0.000710871671232877,0.000710567452054794,0.000710214136986301,0.000709847452054795,0.000709587506849315,0.000709320328767123
"15","UGA","Masindi",0.000648453260273973,0.000756102575342466,0.000755707178082192,0.000755228931506849,0.000754778520547945,0.000754373698630137,0.000753909698630137,0.00075347704109589,0.00075303802739726,0.000752609095890411,0.000752135890410959,0.000751704547945205,0.000751264219178082,0.000750848657534247,0.000750453917808219,0.000750089205479452,0.000749658082191781,0.000749254575342466,0.000748726356164384,0.00074827704109589,0.00074784504109589,0.000747427506849315,0.000746979945205479,0.000746523397260274,0.000746094465753425,0.00074559802739726,0.000745152219178082,0.00074467704109589,0.000744254904109589,0.000743937315068493,0.000743486465753425,0.000743041534246575,0.000742586520547945,0.000742128,0.000741646904109589,0.00074120898630137,0.000740830465753425,0.000740394082191781,0.000740023890410959,0.000739564931506849,0.000739082082191781,0.000738646356164384,0.000738200328767123,0.000737702136986301,0.000737189479452055,0.000736700493150685,0.000736193753424658,0.000735667068493151,0.000735144547945205,0.000734617205479452,0.000734194849315068,0.00073376701369863,0.000733358684931507,0.000733028602739726,0.000732674630136986,0.000732334465753425,0.00073198904109589,0.00073163397260274,0.000731323616438356,0.000730969643835616,0.000730679452054795,0.000730343671232877,0.000729997808219178,0.000729725369863014,0.000729367232876712,0.000729117589041096,0.000728834191780822,0.000728546849315069,0.000728308164383562,0.000727966465753425,0.000727640109589041,0.000727346849315068,0.00072704898630137,0.00072667901369863,0.000726422575342466,0.000726157808219178,0.000725889315068493,0.000725578301369863,0.000725251726027397,0.00072491901369863,0.000724588493150685,0.000724212602739726,0.00072383101369863,0.000723497863013699,0.000723139068493151,0.000722861369863014,0.000722573150684932,0.000722254684931507,0.000721955068493151,0.000721652821917808,0.00072134597260274,0.000720995287671233,0.000720676602739726,0.000720396493150685,0.000720094465753425,0.000719717917808219,0.000719350356164384,0.000719005808219178,0.000718714082191781,0.000718406136986301,0.000718082410958904,0.000717882082191781,0.000717569315068493,0.000717239232876712,0.000716957589041096,0.000716673753424658,0.000716441643835616,0.000716175123287671,0.00071592504109589,0.000715646904109589,0.000715363287671233,0.000715057095890411,0.00071472898630137,0.000714416,0.000714064657534247,0.000713682410958904,0.000713456219178082,0.000713251726027397,0.000712998575342466,0.000712732054794521,0.000712396931506849,0.00071210695890411,0.000711776219178082,0.000711510356164384,0.000711221479452055,0.000710871671232877,0.000710567452054794,0.000710214136986301,0.000709847452054795,0.000709587506849315,0.000709320328767123
"16","UGA","Lake_Albert",0.000648453260273973,0.000756102575342466,0.000755707178082192,0.000755228931506849,0.000754778520547945,0.000754373698630137,0.000753909698630137,0.00075347704109589,0.00075303802739726,0.000752609095890411,0.000752135890410959,0.000751704547945205,0.000751264219178082,0.000750848657534247,0.000750453917808219,0.000750089205479452,0.000749658082191781,0.000749254575342466,0.000748726356164384,0.00074827704109589,0.00074784504109589,0.000747427506849315,0.000746979945205479,0.000746523397260274,0.000746094465753425,0.00074559802739726,0.000745152219178082,0.00074467704109589,0.000744254904109589,0.000743937315068493,0.000743486465753425,0.000743041534246575,0.000742586520547945,0.000742128,0.000741646904109589,0.00074120898630137,0.000740830465753425,0.000740394082191781,0.000740023890410959,0.000739564931506849,0.000739082082191781,0.000738646356164384,0.000738200328767123,0.000737702136986301,0.000737189479452055,0.000736700493150685,0.000736193753424658,0.000735667068493151,0.000735144547945205,0.000734617205479452,0.000734194849315068,0.00073376701369863,0.000733358684931507,0.000733028602739726,0.000732674630136986,0.000732334465753425,0.00073198904109589,0.00073163397260274,0.000731323616438356,0.000730969643835616,0.000730679452054795,0.000730343671232877,0.000729997808219178,0.000729725369863014,0.000729367232876712,0.000729117589041096,0.000728834191780822,0.000728546849315069,0.000728308164383562,0.000727966465753425,0.000727640109589041,0.000727346849315068,0.00072704898630137,0.00072667901369863,0.000726422575342466,0.000726157808219178,0.000725889315068493,0.000725578301369863,0.000725251726027397,0.00072491901369863,0.000724588493150685,0.000724212602739726,0.00072383101369863,0.000723497863013699,0.000723139068493151,0.000722861369863014,0.000722573150684932,0.000722254684931507,0.000721955068493151,0.000721652821917808,0.00072134597260274,0.000720995287671233,0.000720676602739726,0.000720396493150685,0.000720094465753425,0.000719717917808219,0.000719350356164384,0.000719005808219178,0.000718714082191781,0.000718406136986301,0.000718082410958904,0.000717882082191781,0.000717569315068493,0.000717239232876712,0.000716957589041096,0.000716673753424658,0.000716441643835616,0.000716175123287671,0.00071592504109589,0.000715646904109589,0.000715363287671233,0.000715057095890411,0.00071472898630137,0.000714416,0.000714064657534247,0.000713682410958904,0.000713456219178082,0.000713251726027397,0.000712998575342466,0.000712732054794521,0.000712396931506849,0.00071210695890411,0.000711776219178082,0.000711510356164384,0.000711221479452055,0.000710871671232877,0.000710567452054794,0.000710214136986301,0.000709847452054795,0.000709587506849315,0.000709320328767123
"17","UGA","Kaberamaido",0.000648453260273973,0.000756102575342466,0.000755707178082192,0.000755228931506849,0.000754778520547945,0.000754373698630137,0.000753909698630137,0.00075347704109589,0.00075303802739726,0.000752609095890411,0.000752135890410959,0.000751704547945205,0.000751264219178082,0.000750848657534247,0.000750453917808219,0.000750089205479452,0.000749658082191781,0.000749254575342466,0.000748726356164384,0.00074827704109589,0.00074784504109589,0.000747427506849315,0.000746979945205479,0.000746523397260274,0.000746094465753425,0.00074559802739726,0.000745152219178082,0.00074467704109589,0.000744254904109589,0.000743937315068493,0.000743486465753425,0.000743041534246575,0.000742586520547945,0.000742128,0.000741646904109589,0.00074120898630137,0.000740830465753425,0.000740394082191781,0.000740023890410959,0.000739564931506849,0.000739082082191781,0.000738646356164384,0.000738200328767123,0.000737702136986301,0.000737189479452055,0.000736700493150685,0.000736193753424658,0.000735667068493151,0.000735144547945205,0.000734617205479452,0.000734194849315068,0.00073376701369863,0.000733358684931507,0.000733028602739726,0.000732674630136986,0.000732334465753425,0.00073198904109589,0.00073163397260274,0.000731323616438356,0.000730969643835616,0.000730679452054795,0.000730343671232877,0.000729997808219178,0.000729725369863014,0.000729367232876712,0.000729117589041096,0.000728834191780822,0.000728546849315069,0.000728308164383562,0.000727966465753425,0.000727640109589041,0.000727346849315068,0.00072704898630137,0.00072667901369863,0.000726422575342466,0.000726157808219178,0.000725889315068493,0.000725578301369863,0.000725251726027397,0.00072491901369863,0.000724588493150685,0.000724212602739726,0.00072383101369863,0.000723497863013699,0.000723139068493151,0.000722861369863014,0.000722573150684932,0.000722254684931507,0.000721955068493151,0.000721652821917808,0.00072134597260274,0.000720995287671233,0.000720676602739726,0.000720396493150685,0.000720094465753425,0.000719717917808219,0.000719350356164384,0.000719005808219178,0.000718714082191781,0.000718406136986301,0.000718082410958904,0.000717882082191781,0.000717569315068493,0.000717239232876712,0.000716957589041096,0.000716673753424658,0.000716441643835616,0.000716175123287671,0.00071592504109589,0.000715646904109589,0.000715363287671233,0.000715057095890411,0.00071472898630137,0.000714416,0.000714064657534247,0.000713682410958904,0.000713456219178082,0.000713251726027397,0.000712998575342466,0.000712732054794521,0.000712396931506849,0.00071210695890411,0.000711776219178082,0.000711510356164384,0.000711221479452055,0.000710871671232877,0.000710567452054794,0.000710214136986301,0.000709847452054795,0.000709587506849315,0.000709320328767123
"18","UGA","Soroti",0.000648453260273973,0.000756102575342466,0.000755707178082192,0.000755228931506849,0.000754778520547945,0.000754373698630137,0.000753909698630137,0.00075347704109589,0.00075303802739726,0.000752609095890411,0.000752135890410959,0.000751704547945205,0.000751264219178082,0.000750848657534247,0.000750453917808219,0.000750089205479452,0.000749658082191781,0.000749254575342466,0.000748726356164384,0.00074827704109589,0.00074784504109589,0.000747427506849315,0.000746979945205479,0.000746523397260274,0.000746094465753425,0.00074559802739726,0.000745152219178082,0.00074467704109589,0.000744254904109589,0.000743937315068493,0.000743486465753425,0.000743041534246575,0.000742586520547945,0.000742128,0.000741646904109589,0.00074120898630137,0.000740830465753425,0.000740394082191781,0.000740023890410959,0.000739564931506849,0.000739082082191781,0.000738646356164384,0.000738200328767123,0.000737702136986301,0.000737189479452055,0.000736700493150685,0.000736193753424658,0.000735667068493151,0.000735144547945205,0.000734617205479452,0.000734194849315068,0.00073376701369863,0.000733358684931507,0.000733028602739726,0.000732674630136986,0.000732334465753425,0.00073198904109589,0.00073163397260274,0.000731323616438356,0.000730969643835616,0.000730679452054795,0.000730343671232877,0.000729997808219178,0.000729725369863014,0.000729367232876712,0.000729117589041096,0.000728834191780822,0.000728546849315069,0.000728308164383562,0.000727966465753425,0.000727640109589041,0.000727346849315068,0.00072704898630137,0.00072667901369863,0.000726422575342466,0.000726157808219178,0.000725889315068493,0.000725578301369863,0.000725251726027397,0.00072491901369863,0.000724588493150685,0.000724212602739726,0.00072383101369863,0.000723497863013699,0.000723139068493151,0.000722861369863014,0.000722573150684932,0.000722254684931507,0.000721955068493151,0.000721652821917808,0.00072134597260274,0.000720995287671233,0.000720676602739726,0.000720396493150685,0.000720094465753425,0.000719717917808219,0.000719350356164384,0.000719005808219178,0.000718714082191781,0.000718406136986301,0.000718082410958904,0.000717882082191781,0.000717569315068493,0.000717239232876712,0.000716957589041096,0.000716673753424658,0.000716441643835616,0.000716175123287671,0.00071592504109589,0.000715646904109589,0.000715363287671233,0.000715057095890411,0.00071472898630137,0.000714416,0.000714064657534247,0.000713682410958904,0.000713456219178082,0.000713251726027397,0.000712998575342466,0.000712732054794521,0.000712396931506849,0.00071210695890411,0.000711776219178082,0.000711510356164384,0.000711221479452055,0.000710871671232877,0.000710567452054794,0.000710214136986301,0.000709847452054795,0.000709587506849315,0.000709320328767123
"19","UGA","Hoima",0.000648453260273973,0.000756102575342466,0.000755707178082192,0.000755228931506849,0.000754778520547945,0.000754373698630137,0.000753909698630137,0.00075347704109589,0.00075303802739726,0.000752609095890411,0.000752135890410959,0.000751704547945205,0.000751264219178082,0.000750848657534247,0.000750453917808219,0.000750089205479452,0.000749658082191781,0.000749254575342466,0.000748726356164384,0.00074827704109589,0.00074784504109589,0.000747427506849315,0.000746979945205479,0.000746523397260274,0.000746094465753425,0.00074559802739726,0.000745152219178082,0.00074467704109589,0.000744254904109589,0.000743937315068493,0.000743486465753425,0.000743041534246575,0.000742586520547945,0.000742128,0.000741646904109589,0.00074120898630137,0.000740830465753425,0.000740394082191781,0.000740023890410959,0.000739564931506849,0.000739082082191781,0.000738646356164384,0.000738200328767123,0.000737702136986301,0.000737189479452055,0.000736700493150685,0.000736193753424658,0.000735667068493151,0.000735144547945205,0.000734617205479452,0.000734194849315068,0.00073376701369863,0.000733358684931507,0.000733028602739726,0.000732674630136986,0.000732334465753425,0.00073198904109589,0.00073163397260274,0.000731323616438356,0.000730969643835616,0.000730679452054795,0.000730343671232877,0.000729997808219178,0.000729725369863014,0.000729367232876712,0.000729117589041096,0.000728834191780822,0.000728546849315069,0.000728308164383562,0.000727966465753425,0.000727640109589041,0.000727346849315068,0.00072704898630137,0.00072667901369863,0.000726422575342466,0.000726157808219178,0.000725889315068493,0.000725578301369863,0.000725251726027397,0.00072491901369863,0.000724588493150685,0.000724212602739726,0.00072383101369863,0.000723497863013699,0.000723139068493151,0.000722861369863014,0.000722573150684932,0.000722254684931507,0.000721955068493151,0.000721652821917808,0.00072134597260274,0.000720995287671233,0.000720676602739726,0.000720396493150685,0.000720094465753425,0.000719717917808219,0.000719350356164384,0.000719005808219178,0.000718714082191781,0.000718406136986301,0.000718082410958904,0.000717882082191781,0.000717569315068493,0.000717239232876712,0.000716957589041096,0.000716673753424658,0.000716441643835616,0.000716175123287671,0.00071592504109589,0.000715646904109589,0.000715363287671233,0.000715057095890411,0.00071472898630137,0.000714416,0.000714064657534247,0.000713682410958904,0.000713456219178082,0.000713251726027397,0.000712998575342466,0.000712732054794521,0.000712396931506849,0.00071210695890411,0.000711776219178082,0.000711510356164384,0.000711221479452055,0.000710871671232877,0.000710567452054794,0.000710214136986301,0.000709847452054795,0.000709587506849315,0.000709320328767123
"20","UGA","Nakasongola",0.000648453260273973,0.000756102575342466,0.000755707178082192,0.000755228931506849,0.000754778520547945,0.000754373698630137,0.000753909698630137,0.00075347704109589,0.00075303802739726,0.000752609095890411,0.000752135890410959,0.000751704547945205,0.000751264219178082,0.000750848657534247,0.000750453917808219,0.000750089205479452,0.000749658082191781,0.000749254575342466,0.000748726356164384,0.00074827704109589,0.00074784504109589,0.000747427506849315,0.000746979945205479,0.000746523397260274,0.000746094465753425,0.00074559802739726,0.000745152219178082,0.00074467704109589,0.000744254904109589,0.000743937315068493,0.000743486465753425,0.000743041534246575,0.000742586520547945,0.000742128,0.000741646904109589,0.00074120898630137,0.000740830465753425,0.000740394082191781,0.000740023890410959,0.000739564931506849,0.000739082082191781,0.000738646356164384,0.000738200328767123,0.000737702136986301,0.000737189479452055,0.000736700493150685,0.000736193753424658,0.000735667068493151,0.000735144547945205,0.000734617205479452,0.000734194849315068,0.00073376701369863,0.000733358684931507,0.000733028602739726,0.000732674630136986,0.000732334465753425,0.00073198904109589,0.00073163397260274,0.000731323616438356,0.000730969643835616,0.000730679452054795,0.000730343671232877,0.000729997808219178,0.000729725369863014,0.000729367232876712,0.000729117589041096,0.000728834191780822,0.000728546849315069,0.000728308164383562,0.000727966465753425,0.000727640109589041,0.000727346849315068,0.00072704898630137,0.00072667901369863,0.000726422575342466,0.000726157808219178,0.000725889315068493,0.000725578301369863,0.000725251726027397,0.00072491901369863,0.000724588493150685,0.000724212602739726,0.00072383101369863,0.000723497863013699,0.000723139068493151,0.000722861369863014,0.000722573150684932,0.000722254684931507,0.000721955068493151,0.000721652821917808,0.00072134597260274,0.000720995287671233,0.000720676602739726,0.000720396493150685,0.000720094465753425,0.000719717917808219,0.000719350356164384,0.000719005808219178,0.000718714082191781,0.000718406136986301,0.000718082410958904,0.000717882082191781,0.000717569315068493,0.000717239232876712,0.000716957589041096,0.000716673753424658,0.000716441643835616,0.000716175123287671,0.00071592504109589,0.000715646904109589,0.000715363287671233,0.000715057095890411,0.00071472898630137,0.000714416,0.000714064657534247,0.000713682410958904,0.000713456219178082,0.000713251726027397,0.000712998575342466,0.000712732054794521,0.000712396931506849,0.00071210695890411,0.000711776219178082,0.000711510356164384,0.000711221479452055,0.000710871671232877,0.000710567452054794,0.000710214136986301,0.000709847452054795,0.000709587506849315,0.000709320328767123
